Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1515,1515,0,f0ffe0ff000000001200f0ffe6ffe6ff1000eeffd8ffc8ffe0ff3200eefffeff,f0fff0ffeeffdeff26000600e8ff2800f4fff4ffe6ff24000a00d8ffecfffcff,a2fb94fb06000600b603c603eafffaff26ff16ffba03d803c803a80336007600,3600c8ff0600e4ff18001800f8ff1800eac5eac5801d121d5a355a3528e238e2
1516,1516,0,e0fff0ff0000deff120012000600060010000000d8ffe6ff0200e0ff1e00feff,1200e0ff0000eeff26002600d8ff380006000600f6fff6ff0a000a00ecffecff,b2fba2fbf4ffe4ffa603d603faffdaff62ff54ff6c03c8038803880336003600,e8ffbaff1600e4fff6ff080028004800fac5fac5801d201d0c35fc34d8e128e2
1517,1517,0,f0fff0ff00001000220022000600060010001000e6ffc8ff320022002e00feff,02000200eeff0000060006002800c8ff16000600240024000a00f8ff0c00fcff,a2fba2fb1600e4ffb603a603dafffaff26ff08ff6c03d803a803b80336003600,e8ffe8ffe4ff060018000800d8ff0800fac5eac5901d701d1c353a35d8e1a8e1
1518,1518,0,120012000000200002000200e6ff06000000eeffda00da00e0ff22001e000e00,02001200eeff000026002600d8ffc8ff1600f4ff14002400f8ff0a002c00ecff,a2fba2fb06001600a603c6031a00faff44ff26ffc803d803b803980336004600,d8ffd8ff0600e4ff2a000800e8ffe8fffac5eac5901d901d3a35fc3418e298e1
1519,1519,0,f0fff0ffeeffeeffe0fff0ff0600060010001000da00ca00020032001e00feff,1200f0ffeeffeeff4600260018003800260006000400f6ff1a000a001c001c00,a2fba2fbe4ffe4ffa603c603fafffaff54ff16ffba03c803c803c80346003600,e8ffe8ff0600260018002a00f8ffe8fffac5eac5c01db01d3a351c3538e2f8e1
1520,1520,0,e0fff0ff0000ccff02001200f6fff6ff00001000f6ffd8ff0200f0fffeff1e00,0200f0ff0000eeffc4ff0600180028000600c2fff6ffe6ff0a00e8ffecff0c00,94fbb2fb0600e4ffd603c603daffeaff54ff26ffd803c803a803b80346004600,d8ffd8fff4ff26002a001800f8fff8ff18c6dac5901d901d0c352c35f8e138e2
1521,1521,0,0200f0ff0000000002000200e6fff6ff00004200b8ffea00e0ffe0fffeffeeff,120002002000000006002600e8ffc8ff06001600f6ff24001a00d8ff2c000c00,c0fba2fbe4ffe4ffd603c6030a00daff36ff08ff6c03c803b803a80346004600,c8ffd8ff2600260018002a00f8ffe8ffeac5cac5021db01d6a353a35e8e128e2
1522,1522,0,020002000000100012000200d6ffe6ffeeffeeffca00ca000200f0fffefffeff,e0fff0ffeeffdeff060006003800e8fff4fff4ffe6ff34000a002a000c00fcff,b2fb94fb06001600b603c6030a000a0016ff54ffc803c803a803c80336004600,e8fff8ff160006002a001800d8ff0800fac5eac5121d121d5a350c35d8e138e2
1523,1523,0,1200f0ff00000000f0ff1200e6ff0600eeff0000d8ffda00e0ffe0fffeff2e00,0200f0ff000010002600b4ffe8ffc8fff4ffe4ff4400f6ff1a001a00dcff0c00,a2fba2fbe4ff1600c603c603faffeaff36ff26ff6c035c039803780336005600,d8ffd8ff260016002a00080018000800eac5eac5a01df21cfc343a3538e218e2
1524,1524,0,f0ff0200eeff00002200f0fff6ff0600eeffeeffda00d8ff2200f0ffeefffeff,f0fff0ffeeff000006002600d8ff3800e4ff0600140024001a002a00dcffecff,84fba2fb16000600b603c6030a00eaff08ff44ffe8037c038803980356004600,c8ff4400e4ff060018001800c8ffd8ffeac5dac5801da01d0c35be34f8e1f8e1
